,X_axis,Y_axis
4867,4867,0.918241577649959
4868,4868,0.9184637502567262
4869,4869,0.9186858316221765
4870,4870,0.9189078218025046
4871,4871,0.9191297208538588
4872,4872,0.9193515288323415
4873,4873,0.919573245794009
4874,4874,0.9197948717948718
4875,4875,0.9198113207547169
4876,4876,0.9200328070535165
4877,4877,0.9202542025420254
4878,4878,0.9204755072760812
4879,4879,0.9206967213114754
4880,4880,0.9209178447039541
4881,4881,0.9211388775092175
4882,4882,0.9213598197829204
4883,4883,0.9215806715806716
4884,4884,0.9218014329580348
4885,4885,0.9220221039705281
4886,4886,0.9222426846736239
4887,4887,0.9224631751227496
4888,4888,0.9226835753732869
4889,4889,0.9229038854805726
4890,4890,0.9231241054998978
4891,4891,0.9233442354865086
4892,4892,0.9235642754956059
4893,4893,0.9237842255823457
4894,4894,0.9240040858018386
4895,4895,0.9242238562091504
4896,4896,0.9242393302021646
4897,4897,0.9244589628419763
4898,4898,0.9246785058175138
4899,4899,0.9248979591836735
4900,4900,0.9251173229953071
4901,4901,0.9253365973072215
4902,4902,0.9255557821741791
4903,4903,0.9257748776508973
4904,4904,0.9259938837920489
4905,4905,0.9262128006522625
4906,4906,0.9264316282861219
4907,4907,0.9266503667481663
4908,4908,0.9266653086168263
4909,4909,0.9268839103869654
4910,4910,0.9271024231317451
4911,4911,0.9273208469055375
4912,4912,0.9275391817626705
4913,4913,0.9277574277574278
4914,4914,0.9279755849440489
4915,4915,0.9281936533767291
4916,4916,0.9284116331096197
4917,4917,0.928629524196828
4918,4918,0.9288473266924172
4919,4919,0.9290650406504065
4920,4920,0.9292826661247714
4921,4921,0.9295002031694433
4922,4922,0.92971765183831
4923,4923,0.9299350121852152
4924,4924,0.9301522842639594
4925,4925,0.9303694681282988
4926,4926,0.9305865638319464
4927,4927,0.9308035714285714
4928,4928,0.9310204909717995
4929,4929,0.931237322515213
4930,4930,0.9314540661123505
4931,4931,0.9316707218167072
4932,4932,0.9318872896817353
4933,4933,0.9321037697608431
4934,4934,0.9321175278622087
4935,4935,0.9323338735818476
4936,4936,0.9325501316589022
4937,4937,0.932766302146618
4938,4938,0.932982385098198
4939,4939,0.9329959514170041
4940,4940,0.9330095122444849
4941,4941,0.9328207203561312
4942,4942,0.9328343111470767
4943,4943,0.9328478964401294
4944,4944,0.9328614762386249
4945,4945,0.9328750505458957
4946,4946,0.9328886193652719
4947,4947,0.9329021827000809
4948,4948,0.9329157405536472
4949,4949,0.9329292929292929
4950,4950,0.9329428398303373
4951,4951,0.932956381260097
4952,4952,0.9329699172218857
4953,4953,0.932983447719015
4954,4954,0.932795156407669
4955,4955,0.9328087167070218
4956,4956,0.9328222715352027
4957,4957,0.9328358208955224
4958,4958,0.9328493647912885
4959,4959,0.9326612903225806
4960,4960,0.932674863938722
4961,4961,0.9326884320838371
4962,4962,0.9327019947612332
4963,4963,0.9327155519742143
4964,4964,0.9327291037260825
4965,4965,0.9327426500201369
4966,4966,0.9327561908596739
4967,4967,0.9327697262479872
4968,4968,0.9327832561883679
4969,4969,0.9327967806841047
4970,4970,0.9328102997384832
4971,4971,0.9330249396621078
4972,4972,0.9332394932636235
4973,4973,0.9334539605950944
4974,4974,0.9336683417085427
4975,4975,0.9338826366559485
4976,4976,0.9340968454892505
4977,4977,0.9343109682603455
4978,4978,0.9345250050210886
4979,4979,0.9347389558232931
4980,4980,0.9349528207187312
4981,4981,0.9351665997591329
4982,4982,0.9353802929961871
4983,4983,0.9355939004815409
4984,4984,0.9358074222668004
4985,4985,0.9360208584035299
4986,4986,0.9362342089432525
4987,4987,0.9364474739374499
4988,4988,0.9366606534375627
4989,4989,0.93687374749499
4990,4990,0.9370867561610899
4991,4991,0.9372996794871795
4992,4992,0.9375125175245344
4993,4993,0.9377252703243892
4994,4994,0.9379379379379379
4995,4995,0.9379503602882305
4996,4996,0.9381628977386431
4997,4997,0.938375350140056
4998,4998,0.9385877175435087
4999,4999,0.9388
5000,5000,0.9390121975604879
5001,5001,0.9392243102758896
5002,5002,0.9394363381970817
5003,5003,0.9396482813749001
5004,5004,0.9398601398601398
5005,5005,0.9400719137035557
5006,5006,0.9402836029558618
5007,5007,0.9404952076677316
5008,5008,0.9405070872429626
5009,5009,0.9405189620758483
5010,5010,0.9407303931351028
5011,5011,0.9409417398244214
5012,5012,0.9411530021942949
5013,5013,0.9413641802951735
5014,5014,0.9415752741774676
5015,5015,0.9417862838915471
5016,5016,0.9419972094877417
5017,5017,0.9422080510163412
5018,5018,0.9424188085275952
5019,5019,0.9426294820717132
5020,5020,0.9428400716988647
5021,5021,0.9430505774591796
5022,5022,0.9432609994027473
5023,5023,0.9434713375796179
5024,5024,0.9434825870646766
5025,5025,0.9436927974532431
5026,5026,0.9437039984085936
5027,5027,0.9439140811455847
5028,5028,0.9441240803340625
5029,5029,0.9443339960238568
5030,5030,0.9445438282647585
5031,5031,0.9447535771065183
5032,5032,0.9449632425988476
5033,5033,0.9451728247914184
5034,5034,0.945382323733863
5035,5035,0.9455917394757745
5036,5036,0.9458010720667064
5037,5037,0.946010321556173
5038,5038,0.9462194879936495
5039,5039,0.9464285714285714
5040,5040,0.9466375719103353
5041,5041,0.9468464894882983
5042,5042,0.9470553242117787
5043,5043,0.9472640761300555
5044,5044,0.9474727452923687
5045,5045,0.9476813317479191
5046,5046,0.9478898355458688
5047,5047,0.9480982567353408
5048,5048,0.948306595365419
5049,5049,0.9485148514851485
5050,5050,0.9485250445456346
5051,5051,0.9487331749802058
5052,5052,0.9487433207995251
5053,5053,0.9489513256826276
5054,5054,0.9491592482690405
5055,5055,0.9493670886075949
5056,5056,0.9495748467470833
5057,5057,0.9497825227362594
5058,5058,0.9499901166238387
5059,5059,0.95
5060,5060,0.950207468879668
5061,5061,0.9502173054128803
5062,5062,0.9504246494173415
5063,5063,0.9506319115323855
5064,5064,0.9506416584402764
5065,5065,0.9508487958941966
5066,5066,0.9510558515887113
5067,5067,0.9512628255722179
5068,5068,0.9514697178930756
5069,5069,0.9516765285996055
5070,5070,0.9518832577400907
5071,5071,0.952089905362776
5072,5072,0.9522964715158683
5073,5073,0.9525029562475364
5074,5074,0.9525123152709359
5075,5075,0.9527186761229315
5076,5076,0.9529249556824897
5077,5077,0.9531311539976368
5078,5078,0.9533372711163615
5079,5079,0.9535433070866142
5080,5080,0.9537492619563078
5081,5081,0.9539551357733176
5082,5082,0.954160928585481
5083,5083,0.9543666404405979
5084,5084,0.9545722713864306
5085,5085,0.9547778214707039
5086,5086,0.9549832907411048
5087,5087,0.9551886792452831
5088,5088,0.9553939870308509
5089,5089,0.9555992141453831
5090,5090,0.9558043606364172
5091,5091,0.9560094265514533
5092,5092,0.9562144119379541
5093,5093,0.9564193168433451
5094,5094,0.9566241413150147
5095,5095,0.956828885400314
5096,5096,0.9570335491465568
5097,5097,0.95723813260102
5098,5098,0.9574426358109434
5099,5099,0.9576470588235294
5100,5100,0.957851401685944
5101,5101,0.9580556644453155
5102,5102,0.958259847148736
5103,5103,0.9584639498432602
5104,5104,0.9584720861900098
5105,5105,0.9586760673717195
5106,5106,0.9588799686704523
5107,5107,0.9590837901331245
5108,5108,0.9592875318066157
5109,5109,0.959491193737769
5110,5110,0.9596947759733907
5111,5111,0.9598982785602503
5112,5112,0.9601017015450811
5113,5113,0.9603050449745796
5114,5114,0.9605083088954056
5115,5115,0.9607114933541829
5116,5116,0.960719171389486
5117,5117,0.9607268464243846
5118,5118,0.9609298691150615
5119,5119,0.9611328125
5120,5120,0.961335676625659
5121,5121,0.9615384615384616
5122,5122,0.9617411672847941
5123,5123,0.961943793911007
5124,5124,0.9621463414634146
5125,5125,0.962348809988295
5126,5126,0.96255119953189
5127,5127,0.9627535101404057
5128,5128,0.9629557418600116
5129,5129,0.9631578947368421
5130,5130,0.9633599688169947
5131,5131,0.9635619641465316
5132,5132,0.9637638807714787
5133,5133,0.9639657187378262
5134,5134,0.9641674780915287
5135,5135,0.9643691588785047
5136,5136,0.9645707611446369
5137,5137,0.9647722849357727
5138,5138,0.9649737302977233
5139,5139,0.9651750972762646
5140,5140,0.9653763859171367
5141,5141,0.9655775962660443
5142,5142,0.9657787283686564
5143,5143,0.9659797822706065
5144,5144,0.9661807580174927
5145,5145,0.9663816556548775
5146,5146,0.9665824752282883
5147,5147,0.9667832167832168
5148,5148,0.9669838803651194
5149,5149,0.9671844660194174
5150,5150,0.9673849737914968
5151,5151,0.9675854037267081
5152,5152,0.9677857558703667
5153,5153,0.9679860302677532
5154,5154,0.9681862269641125
5155,5155,0.9681923972071373
5156,5156,0.9681985650572038
5157,5157,0.9683986041101202
5158,5158,0.968598565613491
5159,5159,0.9687984496124031
5160,5160,0.9689982561519086
5161,5161,0.9691979852770244
5162,5162,0.969397637032733
5163,5163,0.9695972114639814
5164,5164,0.9697967086156825
5165,5165,0.9699961285327139
5166,5166,0.9701954712599187
5167,5167,0.9703947368421053
5168,5168,0.9705939253240472
5169,5169,0.9707930367504836
5170,5170,0.9709920711661187
5171,5171,0.9711910286156226
5172,5172,0.9713899091436304
5173,5173,0.9715887127947429
5174,5174,0.9717874396135265
5175,5175,0.9719860896445132
5176,5176,0.9721846629322001
5177,5177,0.9723831595210506
5178,5178,0.9725815794554933
5179,5179,0.9727799227799228
5180,5180,0.9729781895386991
5181,5181,0.9731763797761482
5182,5182,0.9733744935365618
5183,5183,0.9735725308641975
5184,5184,0.9737704918032787
5185,5185,0.9739683763979946
5186,5186,0.9741661846925005
5187,5187,0.9743639167309175
5188,5188,0.9745615725573328
5189,5189,0.9747591522157996
5190,5190,0.9749566557503371
5191,5191,0.9751540832049307
5192,5192,0.9753514346235317
5193,5193,0.9755487100500577
5194,5194,0.9757459095283927
5195,5195,0.9759430331023865
5196,5196,0.9761400808158553
5197,5197,0.9763370527125818
5198,5198,0.9765339488363147
5199,5199,0.9767307692307692
5200,5200,0.976927513939627
5201,5201,0.9771241830065359
5202,5202,0.9773207764751105
5203,5203,0.9775172943889316
5204,5204,0.9777137367915466
5205,5205,0.9779101037264695
5206,5206,0.9781063952371807
5207,5207,0.9783026113671275
5208,5208,0.9784987521597236
5209,5209,0.9786948176583493
5210,5210,0.978890807906352
5211,5211,0.9790867229470452
5212,5212,0.97928256282371
5213,5213,0.9794783275795934
5214,5214,0.9796740172579099
5215,5215,0.9798696319018405
5216,5216,0.9800651715545332
5217,5217,0.9802606362591031
5218,5218,0.9804560260586319
5219,5219,0.9806513409961686
5220,5220,0.980846581114729
5221,5221,0.981041746457296
5222,5222,0.9812368370668199
5223,5223,0.9814318529862175
5224,5224,0.9816267942583732
5225,5225,0.9818216609261385
5226,5226,0.9820164530323321
5227,5227,0.9822111706197398
5228,5228,0.9824058137311149
5229,5229,0.9826003824091778
5230,5230,0.9827948766966164
5231,5231,0.9829892966360856
5232,5232,0.9831836422702083
5233,5233,0.9833779136415743
5234,5234,0.9835721107927412
5235,5235,0.9837662337662337
5236,5236,0.9839602826045446
5237,5237,0.9841542573501336
5238,5238,0.9843481580454285
5239,5239,0.9845419847328244
5240,5240,0.9847357374546842
5241,5241,0.9849294162533384
5242,5242,0.9851230211710853
5243,5243,0.9853165522501907
5244,5244,0.9855100095328885
5245,5245,0.9857033930613801
5246,5246,0.9858967028778349
5247,5247,0.9860899390243902
5248,5248,0.9862831015431511
5249,5249,0.9864761904761905
5250,5250,0.9866692058655494
5251,5251,0.9868621477532369
5252,5252,0.9870550161812298
5253,5253,0.9872478111914732
5254,5254,0.9874405328258801
5255,5255,0.9876331811263318
5256,5256,0.9878257561346776
5257,5257,0.9880182578927349
5258,5258,0.9882106864422894
5259,5259,0.9884030418250951
5260,5260,0.988595324082874
5261,5261,0.9887875332573166
5262,5262,0.9889796693900818
5263,5263,0.9891717325227963
5264,5264,0.9893637226970561
5265,5265,0.9895556399544246
5266,5266,0.9897474843364344
5267,5267,0.9899392558845862
5268,5268,0.9901309546403492
5269,5269,0.9903225806451613
5270,5270,0.9905141339404288
5271,5271,0.9907056145675266
5272,5272,0.9908970225677982
5273,5273,0.9910883579825559
5274,5274,0.9912796208530805
5275,5275,0.9914708112206216
5276,5276,0.9916619291263976
5277,5277,0.9918529746115953
5278,5278,0.9920439477173707
5279,5279,0.9922348484848484
5280,5280,0.9924256769551222
5281,5281,0.9926164331692541
5282,5282,0.9928071171682756
5283,5283,0.992997728993187
5284,5284,0.9931882686849575
5285,5285,0.9933787362845251
5286,5286,0.9935691318327974
5287,5287,0.9937594553706506
5288,5288,0.9939497069389298
5289,5289,0.9941398865784499
5290,5290,0.9943299943299944
5291,5291,0.9945200302343159
5292,5292,0.9947099943321368
5293,5293,0.9948998866641481
5294,5294,0.9950897072710104
5295,5295,0.9952794561933535
5296,5296,0.9954691334717765
5297,5297,0.9956587391468479
5298,5298,0.9958482732591055
5299,5299,0.9960377358490566
5300,5300,0.9962271269571779
5301,5301,0.9964164466239155
5302,5302,0.9966056948896851
5303,5303,0.9967948717948718
5304,5304,0.9969839773798304
5305,5305,0.9969845457972107
5306,5306,0.9971735443753533
5307,5307,0.9973624717407686
5308,5308,0.9975513279336975
5309,5309,0.9977401129943503
5310,5310,0.9979288269629072
5311,5311,0.9981174698795181
5312,5312,0.9983060417843026
5313,5313,0.9984945427173504
5314,5314,0.9986829727187206
5315,5315,0.9988713318284425
5316,5316,0.9990596200865149
5317,5317,0.9992478375329071
5318,5318,0.9994359842075579
5319,5319,0.999624060150376
5320,5320,0.9998120654012403
5321,5321,1.0
